date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:37:24	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:25%20GMT	http://www.theearthsafari.com/upload/1444651272_corbettjeepsafari.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1444651272_corbettjeepsafari.jpg	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:25	55049/55049	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:25%20GMT	https://www.theearthsafari.com/itinerary-detail/3-days-dhikala-safari-package	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/3-days-dhikala-safari-package.html	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:26	29499/29499	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:25:07%20GMT	https://www.theearthsafari.com/upload/1444651272_corbettjeepsafari.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1444651272_corbettjeepsafari.jpg	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:26	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:27%20GMT	http://www.theearthsafari.com/itinerary-detail/5-days-corbett-explorer-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/5-days-corbett-explorer-safari	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:27	56160/56160	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:27%20GMT	https://www.theearthsafari.com/itinerary-detail/5-days-corbett-explorer-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/5-days-corbett-explorer-safari.html	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:27	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:27%20GMT	http://www.theearthsafari.com/upload/1444655068_Bengal-Tiger_Corbett_Uttarakhand_Dec-2013.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1444655068_Bengal-Tiger_Corbett_Uttarakhand_Dec-2013.jpg	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:28	31003/31003	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:15:19%20GMT	https://www.theearthsafari.com/upload/1444655068_Bengal-Tiger_Corbett_Uttarakhand_Dec-2013.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1444655068_Bengal-Tiger_Corbett_Uttarakhand_Dec-2013.jpg	(from https://www.theearthsafari.com/destination/jim-corbett-national-park)
21:37:28	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:29%20GMT	http://www.theearthsafari.com/upload/1349343607_Gir-Forest_large10.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1349343607_Gir-Forest_large10.png	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:30	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:31%20GMT	http://www.theearthsafari.com/upload/thumb/1349343607_Gir-Forest_large10.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/thumb/1349343607_Gir-Forest_large10.png	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:32	62624/62624	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202018%2013:41:12%20GMT	https://www.theearthsafari.com/upload/thumb/1349343607_Gir-Forest_large10.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/thumb/1349343607_Gir-Forest_large10.png	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:31%20GMT	http://www.theearthsafari.com/itinerary-detail/3-days-gir-forest-lion-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/3-days-gir-forest-lion-safari	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:32	362441/362441	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202018%2013:15:23%20GMT	https://www.theearthsafari.com/upload/1349343607_Gir-Forest_large10.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1349343607_Gir-Forest_large10.png	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:34	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:34%20GMT	http://www.theearthsafari.com/upload/1410520794_Gir_National_Park.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1410520794_Gir_National_Park.jpg	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:35	53495/53495	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:34%20GMT	https://www.theearthsafari.com/itinerary-detail/3-days-gir-forest-lion-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/3-days-gir-forest-lion-safari.html	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:36	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:36%20GMT	http://www.theearthsafari.com/itinerary-detail/4-days-gir-forest-lion-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/4-days-gir-forest-lion-safari	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:36	32684/32684	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:27:57%20GMT	https://www.theearthsafari.com/upload/1410520794_Gir_National_Park.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1410520794_Gir_National_Park.jpg	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:37	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:37%20GMT	http://www.theearthsafari.com/upload/1410521905_Gir%20Forest%20National%20Park.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1410521905_Gir%20Forest%20National%20Park.jpg	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:37	54347/54347	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:37%20GMT	https://www.theearthsafari.com/itinerary-detail/4-days-gir-forest-lion-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/4-days-gir-forest-lion-safari.html	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:38	31057/31057	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:22:20%20GMT	https://www.theearthsafari.com/upload/1410521905_Gir%20Forest%20National%20Park.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1410521905_Gir%20Forest%20National%20Park.jpg	(from https://www.theearthsafari.com/destination/gir-forest-national-park)
21:37:38	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:39%20GMT	http://www.theearthsafari.com/upload/1349343821_Kaziranga-National-Parks-_large8.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1349343821_Kaziranga-National-Parks-_large8.png	(from https://www.theearthsafari.com/destination/kaziranga-national-park)
21:37:40	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:41%20GMT	http://www.theearthsafari.com/upload/thumb/1349343821_Kaziranga-National-Parks-_large8.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/thumb/1349343821_Kaziranga-National-Parks-_large8.png	(from https://www.theearthsafari.com/destination/kaziranga-national-park)
21:37:40	196294/196294	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202018%2013:13:47%20GMT	https://www.theearthsafari.com/upload/1349343821_Kaziranga-National-Parks-_large8.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1349343821_Kaziranga-National-Parks-_large8.png	(from https://www.theearthsafari.com/destination/kaziranga-national-park)
21:37:42	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:43%20GMT	http://www.theearthsafari.com/upload/1349344150_Sunderbans-National_11.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1349344150_Sunderbans-National_11.png	(from https://www.theearthsafari.com/destination/sunderbans-national-park)
21:37:42	40050/40050	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202018%2013:39:35%20GMT	https://www.theearthsafari.com/upload/thumb/1349343821_Kaziranga-National-Parks-_large8.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/thumb/1349343821_Kaziranga-National-Parks-_large8.png	(from https://www.theearthsafari.com/destination/kaziranga-national-park)
21:37:44	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:43%20GMT	http://www.theearthsafari.com/upload/thumb/1349344150_Sunderbans-National_11.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/thumb/1349344150_Sunderbans-National_11.png	(from https://www.theearthsafari.com/destination/sunderbans-national-park)
21:37:44	342090/342090	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202018%2013:15:35%20GMT	https://www.theearthsafari.com/upload/1349344150_Sunderbans-National_11.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1349344150_Sunderbans-National_11.png	(from https://www.theearthsafari.com/destination/sunderbans-national-park)
21:37:46	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:47%20GMT	http://www.theearthsafari.com/itinerary-detail/tigers--leopards--royal-rajasthan---taj-group-tour	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/tigers--leopards--royal-rajasthan---taj-group-tour	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:46	45276/45276	---M--	200	added ('OK')	image/png	date:Sun,%2011%20Feb%202018%2013:41:20%20GMT	https://www.theearthsafari.com/upload/thumb/1349344150_Sunderbans-National_11.png	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/thumb/1349344150_Sunderbans-National_11.png	(from https://www.theearthsafari.com/destination/sunderbans-national-park)
21:37:48	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:48%20GMT	http://www.theearthsafari.com/upload/1534850776_Tigers,%20Leopards,%20Royal%20Rajasthan%20&%20Taj.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1534850776_Tigers,%20Leopards,%20Royal%20Rajasthan%20&%20Taj.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:48	72804/72804	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:48%20GMT	https://www.theearthsafari.com/itinerary-detail/tigers--leopards--royal-rajasthan---taj-group-tour	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/tigers--leopards--royal-rajasthan---taj-group-tour.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:49	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:50%20GMT	http://www.theearthsafari.com/itinerary-detail/inside-the-tiger-s-fortress-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/inside-the-tiger-s-fortress-	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:49	26470/26470	---M--	200	added ('OK')	image/jpeg	date:Tue,%2021%20Aug%202018%2011:26:16%20GMT	https://www.theearthsafari.com/upload/1534850776_Tigers,%20Leopards,%20Royal%20Rajasthan%20&%20Taj.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1534850776_Tigers,%20Leopards,%20Royal%20Rajasthan%20&%20Taj.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:50	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:50%20GMT	http://www.theearthsafari.com/upload/1354352937_Tiger-india.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1354352937_Tiger-india.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:50	64242/64242	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:50%20GMT	https://www.theearthsafari.com/itinerary-detail/inside-the-tiger-s-fortress-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/inside-the-tiger-s-fortress-.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:52	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:52%20GMT	http://www.theearthsafari.com/itinerary-detail/tigers-of-central-india	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/tigers-of-central-india	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:52	137560/137560	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:14:12%20GMT	https://www.theearthsafari.com/upload/1354352937_Tiger-india.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1354352937_Tiger-india.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:53	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:53%20GMT	http://www.theearthsafari.com/upload/1354864320_tigerssmall.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1354864320_tigerssmall.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:53	69001/69001	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:53%20GMT	https://www.theearthsafari.com/itinerary-detail/tigers-of-central-india	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/tigers-of-central-india.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:54	27333/27333	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:33:36%20GMT	https://www.theearthsafari.com/upload/1354864320_tigerssmall.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1354864320_tigerssmall.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:54	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:55%20GMT	http://www.theearthsafari.com/itinerary-detail/the-kipling-s-trail	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/the-kipling-s-trail	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:55	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:56%20GMT	http://www.theearthsafari.com/upload/1355299170_Tiger%20safari%20india4.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1355299170_Tiger%20safari%20india4.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:55	65316/65316	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:56%20GMT	https://www.theearthsafari.com/itinerary-detail/the-kipling-s-trail	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/the-kipling-s-trail.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:57	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:57%20GMT	http://www.theearthsafari.com/itinerary-detail/rhinos--tigers-and-asiatic-lions	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/rhinos--tigers-and-asiatic-lions	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:57	315042/315042	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:33:16%20GMT	https://www.theearthsafari.com/upload/1355299170_Tiger%20safari%20india4.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1355299170_Tiger%20safari%20india4.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:07:58%20GMT	http://www.theearthsafari.com/upload/1408610954_R4692.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1408610954_R4692.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:59	67752/67752	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:07:58%20GMT	https://www.theearthsafari.com/itinerary-detail/rhinos--tigers-and-asiatic-lions	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/rhinos--tigers-and-asiatic-lions.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:37:59	26820/26820	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:24:52%20GMT	https://www.theearthsafari.com/upload/1408610954_R4692.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1408610954_R4692.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:00	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:00%20GMT	http://www.theearthsafari.com/itinerary-detail/rhinos-and-mowgli-s-tigers	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/rhinos-and-mowgli-s-tigers	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:01%20GMT	http://www.theearthsafari.com/upload/1408695878_tiger.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1408695878_tiger.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:01	66091/66091	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:01%20GMT	https://www.theearthsafari.com/itinerary-detail/rhinos-and-mowgli-s-tigers	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/rhinos-and-mowgli-s-tigers.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:02	27491/27491	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:33:02%20GMT	https://www.theearthsafari.com/upload/1408695878_tiger.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1408695878_tiger.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:03	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:03%20GMT	http://www.theearthsafari.com/itinerary-detail/bengal-tigers-and-beaches-of-goa-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/bengal-tigers-and-beaches-of-goa-	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:03	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:04%20GMT	http://www.theearthsafari.com/upload/1408713648_Tiger%20and%20beach.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1408713648_Tiger%20and%20beach.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:03	64009/64009	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:04%20GMT	https://www.theearthsafari.com/itinerary-detail/bengal-tigers-and-beaches-of-goa-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/bengal-tigers-and-beaches-of-goa-.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:04	26124/26124	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:25:58%20GMT	https://www.theearthsafari.com/upload/1408713648_Tiger%20and%20beach.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1408713648_Tiger%20and%20beach.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:05	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:05%20GMT	http://www.theearthsafari.com/itinerary-detail/call-of-the-tiger	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/call-of-the-tiger	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:05	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:06%20GMT	http://www.theearthsafari.com/upload/1355300491_Tiger-Safari-India20.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1355300491_Tiger-Safari-India20.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:05	68240/68240	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:06%20GMT	https://www.theearthsafari.com/itinerary-detail/call-of-the-tiger	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/call-of-the-tiger.html	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:07	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:08%20GMT	http://www.theearthsafari.com/itinerary-detail/the-maharajah-s-tiger--high-end-luxury-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/the-maharajah-s-tiger--high-end-luxury-	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:07	121232/121232	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:18:13%20GMT	https://www.theearthsafari.com/upload/1355300491_Tiger-Safari-India20.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1355300491_Tiger-Safari-India20.jpg	(from https://www.theearthsafari.com/interest/tiger-safari-india)
21:38:09	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:08%20GMT	http://www.theearthsafari.com/upload/1360327481_tiger-face2.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1360327481_tiger-face2.jpg	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:09	71144/71144	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:08%20GMT	https://www.theearthsafari.com/itinerary-detail/the-maharajah-s-tiger--high-end-luxury-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/the-maharajah-s-tiger--high-end-luxury-.html	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:11%20GMT	http://www.theearthsafari.com/itinerary-detail/king-of-the-jungle--high-end-luxury-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/king-of-the-jungle--high-end-luxury-	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:10	33719/33719	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:31:03%20GMT	https://www.theearthsafari.com/upload/1360327481_tiger-face2.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1360327481_tiger-face2.jpg	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:11	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:12%20GMT	http://www.theearthsafari.com/upload/1360672150_Tiger%20portrait.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1360672150_Tiger%20portrait.jpg	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:12	67788/67788	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:12%20GMT	https://www.theearthsafari.com/itinerary-detail/king-of-the-jungle--high-end-luxury-	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/king-of-the-jungle--high-end-luxury-.html	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:13	31965/31965	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:32:48%20GMT	https://www.theearthsafari.com/upload/1360672150_Tiger%20portrait.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1360672150_Tiger%20portrait.jpg	(from https://www.theearthsafari.com/interest/india-high-end-luxury-safaris)
21:38:13	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:14%20GMT	http://www.theearthsafari.com/itinerary-detail/11-days-taj--palaces-and-temples-with-tiger-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/11-days-taj--palaces-and-temples-with-tiger-safari	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
21:38:14	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:15%20GMT	http://www.theearthsafari.com/upload/1378127850_Hawa-Mahal-Jaipur.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1378127850_Hawa-Mahal-Jaipur.jpg	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
21:38:14	66346/66346	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:15%20GMT	https://www.theearthsafari.com/itinerary-detail/11-days-taj--palaces-and-temples-with-tiger-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/11-days-taj--palaces-and-temples-with-tiger-safari.html	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
21:38:16	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:16%20GMT	http://www.theearthsafari.com/itinerary-detail/16-days-glorious-rajasthan--ganges---taj-with-tiger-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/16-days-glorious-rajasthan--ganges---taj-with-tiger-safari	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
21:38:16	35592/35592	---M--	200	added ('OK')	image/jpeg	date:Sun,%2011%20Feb%202018%2013:21:03%20GMT	https://www.theearthsafari.com/upload/1378127850_Hawa-Mahal-Jaipur.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1378127850_Hawa-Mahal-Jaipur.jpg	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
21:38:17	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2006%20Nov%202022%2016:08:17%20GMT	http://www.theearthsafari.com/upload/1378303130_udaipur_city_palace2.jpg	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/upload/1378303130_udaipur_city_palace2.jpg	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
21:38:17	78164/78164	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2016:08:17%20GMT	https://www.theearthsafari.com/itinerary-detail/16-days-glorious-rajasthan--ganges---taj-with-tiger-safari	C:/My%20Web%20Sites/bitm43/www.theearthsafari.com/itinerary-detail/16-days-glorious-rajasthan--ganges---taj-with-tiger-safari.html	(from https://www.theearthsafari.com/interest/india-culture-and-heritage-tours)
